-0.69231552 1.2988085 0.29423639
-5.8223381 15.44628 -1.8792899
-9.3617125 21.271019 -2.5263491
-4.7082515 13.239456 -2.3325293
-5.7674317 13.946955 -2.3760462
-7.6772323 15.035007 -1.6324868
-0.71925277 1.2828381 0.06784372
-6.8526082 14.117288 -2.355129
-7.6526909 13.819833 -2.2222097
-3.7623539 14.831616 -0.35482758
-5.0860806 16.319593 -0.24353063
-0.35812122 1.4384649 0.080768809
-10.674677 36.857365 -2.8584704
-5.8765979 15.521896 -0.092611447
-24.892971 56.361984 -0.35925955
-13.785069 38.976833 -2.7892954
-16.943624 40.695168 -2.5654593
-31.183479 61.116467 0.089182548
-33.181885 56.936569 0.77741504
-20.561161 42.453529 -2.3654263
-0.7140466 1.3379978 0.14206582
-0.37210238 1.3621364 0.30644599
-0.42121148 1.4264601 0.32050854
-3.6356485 15.653697 0.51212865
-4.2084746 14.48308 0.62339509
-0.51418245 1.2873737 0.32422042
-0.5811705 1.3832357 0.34714267
-23.387589 66.404808 2.7315693
-27.763615 66.653954 3.3389442
-1.1560084 4.6842523 -1.8100032
-1.4331164 4.7816243 -1.8330789
-5.4713893 11.254089 -2.3016765
-6.3569698 11.43451 -2.3063848
-1.8183991 4.820509 -1.8501887
-1.9185077 4.3936844 -1.6594615
-1.5254767 4.3049898 -1.9016553
-1.7449995 4.2544541 -1.8621838
-2.5396574 4.868824 -1.8671503
-2.8590672 4.8582592 -1.8518989
-2.073195 4.1830416 -1.8445435
-2.2966278 4.0882845 -1.7904546
-1.641614 6.6195683 -1.8169202
-2.5774643 8.453743 -2.3263979
-1.4809693 6.6300426 -2.1981745
-1.9510742 6.9749265 -2.2909305
-2.3808002 6.325983 -1.690196
-2.6687005 6.1098628 -1.5996084
-2.4366953 6.9417768 -2.2740242
-2.5136762 6.1072545 -1.9708201
-3.1272941 6.0565419 -1.5669175
-3.9326804 6.7578998 -1.7327199
-3.0124335 6.1366124 -1.9662346
-0.61721742 1.1502383 -0.23262572
-3.5121701 14.008285 -2.4076564
-4.382566 14.193026 -2.3707445
-2.2550838 9.9504032 -2.202019
-2.8700948 10.085735 -2.2054071
-5.5517149 14.78238 -2.3939536
-6.7282548 15.399428 -2.4101894
-3.7644258 10.725757 -2.2993102
-4.4981441 10.88084 -2.2881479
-3.7097375 14.992104 -1.9864004
-4.5051093 14.830958 -1.8892483
-0.65266991 1.3032856 0.28232539
-0.6841411 1.3031328 0.29423639
-0.49437568 1.2681538 0.044583783
-9.2610855 21.405947 -2.5361948
-4.6204619 13.255762 -2.3300242
-5.6774511 13.977443 -2.3750281
-7.7001257 15.317599 -1.6612179
-0.71117824 1.2873321 0.06784372
-6.7671614 14.167193 -2.356425
-7.7185683 14.146739 -2.2714109
-3.5148799 14.226032 -0.33095062
-4.9746542 16.322556 -0.2427375
-3.7246501 16.523352 -1.3074039
-10.491832 37.096333 -2.8728328
-0.49647447 1.2680982 0.18325536
-25.061342 57.720474 -0.37132198
-13.554894 39.106045 -2.7926266
-16.701212 40.834072 -2.5677226
-30.731571 61.17712 0.089439459
-0.69639409 1.2634429 0.2184654
-20.320614 42.637783 -2.3688076
-0.70562547 1.3424579 0.14206582
-0.36353639 1.3644476 0.30644599
-0.41224039 1.4290786 0.32050854
-3.6455922 16.160154 0.52159894
-4.1695557 14.691861 0.62866825
-0.50608343 1.2905791 0.32422042
-0.57246774 1.38686 0.34714267
-4.9884114 14.390427 0.75089347
-27.319271 66.766068 3.336081
-1.182711 4.9309649 -1.9111083
-1.396673 4.7691941 -1.8241352
-5.3896055 11.265206 -2.2966795
-6.2887897 11.481115 -2.3078601
-1.7867999 4.8283405 -1.8487283
-1.8363817 4.2805877 -1.6074357
-1.4983974 4.3144898 -1.9016553
-1.7203118 4.2704105 -1.8646162
-2.5141091 4.8947186 -1.87132
-2.8351514 4.8874984 -1.8566175
-2.0452802 4.1926775 -1.8429551
-2.290745 4.138032 -1.8074538
-1.6212797 6.7194705 -1.8436273
-2.5237412 8.4679279 -2.3258569
-1.4408545 6.6466074 -2.2008028
-1.7763263 6.5142426 -2.1246512
-2.3925815 6.4821858 -1.7313143
-2.6140893 6.089251 -1.5889156
-2.3991425 6.974925 -2.2803133
-2.5105455 6.2092495 -2.0009379
-3.0865612 6.0708766 -1.5654485
-3.884304 6.7723761 -1.7299058
-2.9466176 6.0985699 -1.9466268
-3.4699886 6.3138471 -2.0054479
-3.4324267 14.064531 -2.4139283
-4.2961674 14.229714 -2.3724151
-2.1991415 9.9948454 -2.2092142
-2.8166785 10.139267 -2.2137413
-5.4410558 14.768766 -2.3856952
-6.6407595 15.463184 -2.4137971
-3.6855896 10.715894 -2.2917247
-4.4089456 10.858128 -2.2767918
-3.672996 15.255825 -2.0217419
-4.4021902 14.826694 -1.8846673
-0.64446813 1.3073609 0.28232539
-0.67593962 1.3074058 0.29423639
-7.7761908 21.471579 -2.6832139
-9.1692629 21.564199 -2.549088
-4.5250635 13.249129 -2.3232241
-5.5755796 13.978079 -2.3685811
-7.7109737 15.583231 -1.6877725
-7.7035775 13.629363 -1.3500457
-6.6880484 14.230884 -2.3603134
-8.1532393 15.16558 -2.4419358
-4.0296865 16.780993 -0.42697424
-4.6109395 15.482073 -0.21867916
-3.6228704 16.55616 -1.3082985
-10.350539 37.493919 -2.90044
-5.6435971 15.491119 -0.090620026
-24.970032 58.513134 -0.37768418
-13.330042 39.252781 -2.7974057
-16.446545 40.94376 -2.5680997
-27.116802 54.831295 0.10192865
-0.68844181 1.2677937 0.2184654
-20.089567 42.8442 -2.3736067
-0.69717658 1.3468651 0.14206582
-0.35495603 1.3667048 0.30644599
-0.40325299 1.4316406 0.32050854
-3.4208152 15.616077 0.51052481
-4.1469722 14.968118 0.63588405
-0.49796435 1.2937335 0.32422042
-0.56374246 1.3904296 0.34714267
-22.526339 66.619606 2.7287707
-26.879091 66.88636 3.3337386
-1.1632107 4.988802 -1.9323933
-1.3635608 4.7671852 -1.8196634
-5.3178849 11.29707 -2.2962949
-6.2240219 11.534226 -2.3108108
-1.7507895 4.8236914 -1.8421565
-1.7954741 4.2594023 -1.5938947
-1.4706819 4.322093 -1.9008261
-1.6907172 4.2743497 -1.8613732
-2.4942045 4.9322271 -1.8803537
-2.8100383 4.9149981 -1.8606622
-2.0275326 4.2236967 -1.8516915
-2.2682681 4.158802 -1.8105445
-1.563051 6.6602654 -1.8230405
-2.4699414 8.4817715 -2.3253157
-1.3971561 6.6462789 -2.1975176
-1.7067167 6.4192147 -2.087415
-2.3667512 6.5388718 -1.743439
-2.5810888 6.1180091 -1.5924797
-2.3558695 6.9916625 -2.280942
-2.4459515 6.1613197 -1.9788104
-3.044049 6.0814643 -1.5629998
-3.7704623 6.6716342 -1.6951994
-2.8936 6.0858641 -1.9359316
-3.3384454 6.1674209 -1.947889
-2.7133031 11.407807 -1.9271722
-4.2106028 14.269659 -2.3747544
-2.1455431 10.052324 -2.2195575
-2.7590969 10.179351 -2.2190051
-5.3314543 14.756207 -2.3777547
-6.547327 15.513707 -2.4153006
-3.5964859 10.673944 -2.2769744
-4.3311515 10.861988 -2.2715192
-3.5815492 15.297888 -2.0245693
-4.2845092 14.770356 -1.8728107
-0.63624096 1.3113844 0.28232539
-0.66771156 1.311627 0.29423639
-5.442811 15.306381 -1.846024
-9.0689039 21.705648 -2.5598714
-4.4473133 13.294105 -2.3264451
-5.4963055 14.034845 -2.3726528
-7.7430859 15.89968 -1.7204217
-0.69494516 1.2961674 0.06784372
-6.6084037 14.29414 -2.3642018
-8.0744858 15.247925 -2.4474363
-3.4649699 14.825912 -0.35202718
-4.5012136 15.468528 -0.21751595
-3.3775291 15.908072 -1.246753
-10.169841 37.762234 -2.9173551
-5.3860917 15.075951 -0.081966355
-24.567049 58.585888 -0.37685674
-13.096968 39.377415 -2.8005922
-16.202164 41.079704 -2.570363
-29.853683 61.339043 0.089857355
-31.125916 55.802204 0.76003778
-19.851717 43.038509 -2.3777509
-0.6887002 1.3512192 0.14206582
-0.3463617 1.3689083 0.30644599
-14.899245 50.804859 4.4398484
-0.3346068 1.4613924 0.23386313
-4.0785623 15.088406 0.63860387
-0.4898257 1.2968369 0.32422042
-0.55499488 1.3939441 0.34714267
-4.8994431 14.730926 0.76144123
-26.428936 66.979591 3.3302681
-1.1362371 5.0158811 -1.9407554
-1.3234098 4.7399607 -1.8047575
-5.2615762 11.36235 -2.3032141
-6.1542053 11.578309 -2.3119171
-1.7161392 4.8222957 -1.8370452
-1.7882438 4.3171062 -1.6131372
-1.4423652 4.3277888 -1.8991684
-1.6698701 4.3001943 -1.8686697
-2.4639926 4.9494834 -1.8810487
-2.7791007 4.9325576 -1.8606622
-2.0017288 4.2380171 -1.8524857
-2.2517948 4.190794 -1.819044
-1.5245323 6.6849508 -1.8274916
-2.4213889 8.5137768 -2.3301859
-1.3638759 6.6975322 -2.2126305
-1.6610433 6.4096622 -2.0803528
-3.0055165 8.4925432 -2.3048611
-2.5411017 6.1305385 -1.5914612
-2.3166013 7.0207672 -2.2859733
-2.4127746 6.190731 -1.9837276
-2.9989743 6.0865293 -1.559082
-3.7427442 6.7206249 -1.7022345
-2.8448718 6.0813971 -1.928207
-3.2624226 6.1191168 -1.9242896
-2.7061639 11.706838 -1.9783914
-4.1291022 14.324242 -2.3797674
-2.0897491 10.101884 -2.228102
-2.6910567 10.181404 -2.2154961
-5.2340388 14.776379 -2.3755312
-6.4489617 15.552714 -2.415
-3.3681419 10.203947 -2.1652956
-4.2807674 10.934541 -2.2816586
-3.9278402 17.154478 -2.294013
-4.2219648 14.815145 -1.8763138
-0.63005447 1.3143679 0.28232539
-0.6615237 1.3147588 0.29423639
-5.3516898 15.277525 -1.8387156
-9.0006838 21.830738 -2.5704205
-4.3882937 13.326135 -2.3285925
-5.4244041 14.045889 -2.3699384
-7.8339438 16.281996 -1.7624301
-0.68882972 1.2994275 0.06784372
-6.5377083 14.317933 -2.3629055
-8.0429993 15.362788 -2.4608827
-13.611426 59.85796 -2.0540698
-4.790267 16.748081 -0.25214934
-3.2720249 15.775525 -1.2331557
-10.017832 37.90802 -2.9254937
-20.790066 59.298615 -0.92987931
-24.253208 58.61047 -0.37595576
-12.920564 39.467133 -2.8027644
-16.025805 41.20023 -2.5733809
-26.533072 55.169403 0.10184644
-0.67446053 1.2752866 0.2184654
-19.694176 43.231548 -2.3837497
-0.68232536 1.3544492 0.14206582
-0.33990744 1.370525 0.30644599
-0.38748747 1.4359878 0.32050854
-3.1081898 14.969208 0.49719769
-3.8774362 14.620707 0.62461627
-0.48370945 1.2991306 0.32422042
-0.54842031 1.3965439 0.34714267
-4.7340822 14.459263 0.75031948
-26.103598 67.079178 3.3291402
-1.1118071 5.0175629 -1.9392347
-1.2960589 4.728271 -1.7973045
-5.1998515 11.369151 -2.2993703
-6.1060038 11.619347 -2.3144989
-1.6891476 4.818007 -1.8319339
-1.9391508 4.7379618 -1.7834682
-1.4241862 4.3414674 -1.9024843
-1.6542325 4.319941 -1.8743451
-2.4562216 4.9930859 -1.8942521
-2.7604475 4.9538007 -1.8640325
-1.9740679 4.2307248 -1.8445435
-2.2328966 4.2029819 -1.8198166
-1.4868474 6.6639132 -1.8191457
-2.3828146 8.5306501 -2.3318095
-1.3778069 6.9375048 -2.2954233
-1.6090305 6.3330564 -2.0508206
-2.9679849 8.5139046 -2.3069696
-2.504055 6.1227841 -1.5858605
-2.2713122 6.9936419 -2.2727664
-2.4008193 6.2463784 -1.9990939
-2.9449959 6.048192 -1.5443901
-3.6695118 6.663393 -1.6815982
-2.8320701 6.129468 -1.9400908
-3.1975729 6.0667801 -1.901266
-2.6087956 11.531122 -1.9442453
-4.0669651 14.362503 -2.3831093
-2.0520301 10.16131 -2.2397945
-2.6484897 10.214736 -2.2203212
-5.0989628 14.612466 -2.3434513
-6.152391 15.039759 -2.325701
-3.3020353 10.163878 -2.1526525
-4.2313232 10.960066 -2.2828753
-3.8178425 17.169149 -2.2925994
-4.1197109 14.808937 -1.8717328
-0.62178355 1.3183007 0.28232539
-0.65324968 1.3188893 0.29423639
-5.2568746 15.314604 -1.8392196
-8.9029598 21.984388 -2.5828447
-4.3146796 13.3853 -2.3346767
-5.3486753 14.112849 -2.3760462
-10.548951 22.304319 -2.4854982
-0.68065155 1.3037299 0.06784372
-6.4468107 14.356925 -2.3625815
-7.935411 15.391954 -2.4572155
-3.4703417 15.628225 -0.38091528
-4.7238617 16.916433 -0.25595635
-0.31503677 1.4485109 0.080768809
-9.8108568 38.09182 -2.9355471
-20.393057 59.358086 -0.92853963
-25.784098 63.429775 -0.42229319
-12.682657 39.579834 -2.8052266
-15.785156 41.348587 -2.5766504
-29.068041 61.432133 0.090295821
-0.66643435 1.2794991 0.2184654
-19.471081 43.463818 -2.3902941
-0.6738016 1.3587097 0.14206582
-0.33128938 1.3726338 0.30644599
-0.37845722 1.4383942 0.32050854
-3.2959034 16.402365 0.52473021
-3.8036261 14.71443 0.62661445
-0.47553715 1.3021441 0.32422042
-0.53963476 1.3999622 0.34714267
-4.7323236 14.768668 0.76086724
-25.646641 67.150414 3.3248887
-1.0889916 5.0660915 -1.9567194
-1.2599692 4.7130461 -1.7876157
-5.1355262 11.417723 -2.3028297
-6.0618978 11.713288 -2.3263013
-1.6540738 4.814414 -1.8260924
-1.7350223 4.3226647 -1.6074357
-1.3952398 4.3451223 -1.8999974
-1.6244459 4.3234186 -1.8711021
-2.4142795 4.9864268 -1.8852181
-2.7329226 4.9776335 -1.866729
-1.9489592 4.2463899 -1.846132
-2.2116289 4.2267075 -1.8244528
-1.4705085 6.7933836 -1.8547554
-2.3322382 8.556591 -2.3350561
-1.3432769 6.9942904 -2.3125074
-1.5904677 6.4275384 -2.0803528
-2.9249434 8.5634518 -2.3159313
-2.4888282 6.1957378 -1.6021543
-2.2295995 7.0150208 -2.2752819
-2.3900232 6.3360209 -2.0249093
-2.9185719 6.0911031 -1.5512463
-3.3728664 6.2206497 -1.5535598
-2.7747002 6.1053424 -1.9258305
-3.135392 6.0409417 -1.8857251
-2.5609694 11.66083 -1.9648027
-3.9935579 14.448564 -2.3938036
-1.9988431 10.229495 -2.252836
-2.5837736 10.229283 -2.2198825
-5.0566335 14.790035 -2.3682261
-5.9578633 14.830588 -2.2851105
-3.2604473 10.255281 -2.1686668
-4.1602821 10.980946 -2.2816586
-3.6866624 17.084385 -2.2767663
-4.0302372 14.847914 -1.8736192
-0.61348808 1.3221816 0.28232539
-0.64494985 1.3229678 0.29423639
-5.1410356 15.289001 -1.8314071
-8.8051291 22.141357 -2.5957382
-4.2399063 13.44219 -2.3404031
-5.2529931 14.127714 -2.3726528
-10.448766 22.456726 -2.4959459
-0.67244649 1.307981 0.06784372
-6.3683872 14.424253 -2.3674419
-7.832263 15.429186 -2.4550762
-0.30823472 1.3175056 0.15948473
-0.3495416 1.3737071 0.17106593
-3.0991535 15.948405 -1.2453216
-9.5907784 38.230053 -2.9419305
-5.639545 16.698311 -0.11122225
-6.101326 15.337282 0.055478811
-12.431929 39.653034 -2.8047919
-15.54678 41.504883 -2.5805483
-28.625813 61.493874 0.090521894
-0.65838176 1.2836611 0.2184654
-19.251471 43.707779 -2.3976016
-0.6652512 1.3629166 0.14206582
-0.32265824 1.3746881 0.30644599
-0.36941192 1.4407438 0.32050854
-3.2930954 16.943071 0.53484964
-3.7258415 14.796176 0.62827969
-0.46734607 1.3051063 0.32422042
-0.53082776 1.4033252 0.34714267
-4.5960197 14.658816 0.75562918
-25.210876 67.274689 3.3232403
-1.0597167 5.0855241 -1.9620407
-1.2212564 4.6867948 -1.7734551
-5.0534129 11.42641 -2.2978327
-6.0195384 11.812386 -2.3392105
-1.6214513 4.8176408 -1.8231714
-1.6994894 4.3126645 -1.5988836
-1.3646969 4.3433661 -1.8950235
-1.5972487 4.33354 -1.8711021
-2.3054287 4.8369069 -1.8178115
-2.7223713 5.0327053 -1.8822331
-1.916273 4.2451344 -1.8397784
-2.1850278 4.2405205 -1.8244528
-1.4037647 6.6858335 -1.8202584
-2.2814295 8.5822315 -2.3383029
-1.3006545 7.010026 -2.3151357
-1.5550076 6.4576426 -2.087415
-2.8716862 8.5834913 -2.3164585
-2.4541495 6.2220316 -1.6052094
-2.1826918 7.0198174 -2.2721374
-2.3708534 6.4061675 -2.0439634
-2.8810623 6.1110787 -1.551736
-3.2922122 6.1646991 -1.5324545
-2.7424634 6.1366286 -1.9305838
-3.0815661 6.0298834 -1.8753644
-3.0128255 14.168402 -2.4153221
-3.8985615 14.458148 -2.3911302
-1.9477354 10.312738 -2.2694752
-2.5062711 10.192293 -2.2076004
-4.9654751 14.827136 -2.3691788
-5.8288641 14.777661 -2.2703776
-3.2143824 10.33535 -2.1821527
-4.0905175 11.005035 -2.2812531
-3.3739276 16.118553 -2.1325731
-3.9394166 14.882518 -1.8749665
-0.6051684 1.3260101 0.28232539
-0.63662457 1.3269941 0.29423639
-5.0164661 15.23427 -1.8198147
-8.694087 22.268373 -2.6048808
-4.1605515 13.485496 -2.3436241
-5.1498733 14.12158 -2.3655272
-10.337175 22.587046 -2.5037818
-0.66421491 1.3121803 0.06784372
-6.2854581 14.482098 -2.3706822
-7.7732701 15.554061 -2.4682171
-12.463326 60.01973 -2.0509009
-15.975338 59.858974 -1.4299504
-3.0316942 16.143812 -1.2614237
-9.3783598 38.403805 -2.9513457
-5.4757528 16.554871 -0.10781871
-5.9712353 15.289677 0.056324646
-12.193038 39.764694 -2.8073988
-15.304304 41.652321 -2.5839434
-26.167345 57.143822 0.099051274
-0.65030324 1.2877727 0.2184654
-19.025599 43.941528 -2.4043639
-0.65667456 1.3670696 0.14206582
-0.31401443 1.3766884 0.30644599
-0.36035207 1.4430364 0.32050854
-3.0334961 16.141718 0.5188877
-3.6476583 14.879462 0.63000035
-0.45913655 1.3080169 0.32422042
-0.52199978 1.4066329 0.34714267
-0.44569045 1.3730865 0.2559399
-24.771805 67.388634 3.3212447
-1.0305974 5.1066022 -1.968122
-1.1889859 4.6835971 -1.7689832
-4.9807396 11.456134 -2.2974482
-5.9505091 11.860504 -2.3414233
-1.5836898 4.8047056 -1.8136789
-1.8645488 4.8119307 -1.7991474
-1.3373795 4.3518548 -1.8950235
-1.5611521 4.3194675 -1.8597517
-2.3443358 5.0010552 -1.8789639
-2.6987331 5.0646305 -1.8882997
-1.8733854 4.2200909 -1.8223057
-2.1524355 4.2426825 -1.819044
-1.3606011 6.68887 -1.8185892
-2.22453 8.5852222 -2.3350561
-1.2539741 7.0031757 -2.3098791
-1.5144022 6.4672856 -2.087415
-2.8218646 8.614213 -2.3201485
-2.4135959 6.2337265 -1.6041908
-2.1390872 7.0352111 -2.2727664
-2.6081054 7.1766372 -2.3039603
-2.8239992 6.0885286 -1.5404721
-3.2269797 6.1354594 -1.5188533
-2.6756783 6.0889392 -1.908599
-3.0323412 6.026926 -1.8678817
-2.9564486 14.347208 -2.4442415
-3.800575 14.455671 -2.3864515
-1.8977292 10.407248 -2.2888124
-2.4476862 10.230598 -2.2128642
-4.8697672 14.850534 -2.3679085
-5.7323132 14.80478 -2.2688742
-3.1341412 10.304802 -2.1707742
-4.0408602 11.083837 -2.2930148
-3.1874857 15.716283 -2.0709374
-3.843843 14.899302 -1.8738889
-0.59682542 1.3297861 0.28232539
-0.62827492 1.3309677 0.29423639
-4.9012733 15.205026 -1.8117502
-5.9111714 15.448191 -1.7356399
-4.0892992 13.556609 -2.3522136
-5.0723863 14.185188 -2.3712957
-10.236581 22.744051 -2.5148823
-0.65595764 1.3163276 0.06784372
-6.2066884 14.550367 -2.3758664
-7.4373655 15.120545 -2.3850942
-12.07144 60.024345 -2.0481741
-3.7688837 14.564769 -0.18933329
-2.9576819 16.315468 -1.2753788
-9.1655397 38.582214 -2.9612396
-5.4029064 16.686016 -0.10966529
-5.8276172 15.203716 0.057538241
-11.945251 39.848164 -2.8079782
-15.057899 41.790836 -2.5868356
-25.921038 57.558804 0.098578557
-0.64219964 1.2918328 0.2184654
-18.792883 44.163124 -2.4104717
-24.453197 49.580147 -2.2668414
-0.30535877 1.378634 0.30644599
-0.35127872 1.4452718 0.32050854
-3.2129822 17.72311 0.54920781
-3.7138505 15.566898 0.6489836
-0.45090953 1.3108759 0.32422042
-0.513152 1.4098847 0.34714267
-4.3070188 14.364873 0.7424984
-24.335041 67.507233 3.3195963
-0.9964205 5.1020727 -1.9635608
-1.2773931 5.1569924 -1.962015
-4.9201765 11.514297 -2.3032141
-5.8688836 11.88357 -2.3384728
-1.5495331 4.8021369 -1.8085675
-1.8416829 4.8427258 -1.8069868
-1.2976811 4.318265 -1.8751279
-1.5482517 4.3687468 -1.8783987
-1.9094532 4.1298962 -1.5183043
-2.6624472 5.0731702 -1.8849294
-1.8562559 4.2537007 -1.8326304
-2.12907 4.2627048 -1.8221347
-1.6649888 8.4930096 -2.348284
-2.1719773 8.6046257 -2.3366795
-1.0351173 5.9752979 -1.9445397
-1.4686097 6.4545288 -2.0797107
-2.7671039 8.6299324 -2.3196213
-2.439621 6.4184661 -1.6520541
-2.1044643 7.0813031 -2.2840865
-2.5687692 7.2089972 -2.3094923
-2.7936704 6.1238241 -1.5453695
-3.1757591 6.1314902 -1.5122871
-2.6358693 6.1021175 -1.9074107
-2.9858487 6.0287275 -1.8621258
-2.8735065 14.402207 -2.4508619
-3.7284017 14.551818 -2.3991508
-1.8499449 10.520733 -2.3126471
-2.3788931 10.22678 -2.2084777
-4.7799702 14.892123 -2.3698142
-5.6335416 14.825724 -2.2664688
-3.0980725 10.421809 -2.1926885
-3.9810927 11.136647 -2.2990987
-2.9347491 14.945011 -1.9558654
-3.7608483 14.965426 -1.8798169
-0.5884583 1.3335099 0.28232539
-0.61989969 1.3348891 0.29423639
-4.744483 15.04053 -1.7857927
-8.5124331 22.637894 -2.6379342
-4.0056977 13.5877 -2.3532872
-4.9792266 14.205626 -2.3692598
-10.131196 22.89341 -2.5251124
-7.7370272 15.149744 -1.4855092
-6.121223 14.60365 -2.378459
-7.3448043 15.17231 -2.3860109
-2.9626181 15.123859 -0.35888076
-3.6084108 14.31687 -0.18193069
-0.27853617 1.4559704 0.080768809
-8.9494801 38.753628 -2.9706547
-4.9522619 15.62302 -0.088845864
-5.7637901 15.324218 0.056710795
-11.708631 39.970303 -2.811599
-14.80634 41.916618 -2.5889733
-27.32576 61.715214 0.09109737
-0.6340701 1.2958424 0.2184654
-18.558107 44.383526 -2.4165795
-24.044252 49.533344 -2.2569048
-0.29669052 1.3805255 0.30644599
-0.3421908 1.4474505 0.32050854
-2.5060163 14.306811 0.4826104
-3.6050501 15.543205 0.64765149
-0.44266409 1.3136832 0.32422042
-0.50428331 1.4130812 0.34714267
-4.301034 14.68143 0.75333309
-0.45636594 1.3678331 0.26624531
-0.96467745 5.1100521 -1.9643209
-1.2680393 5.2586269 -2.0007706
-4.862855 11.581209 -2.3109021
-5.7897863 11.911382 -2.3366287
-1.5248445 4.8295622 -1.8158695
-1.8701407 5.0097299 -1.8704157
-1.2685117 4.3193364 -1.871812
-1.5244287 4.3887305 -1.8832631
-1.8941981 4.1657748 -1.5280331
-2.6514494 5.1298509 -1.9011075
-1.8380613 4.2855716 -1.8421609
-2.1088281 4.289207 -1.8283163
-1.6179291 8.5372972 -2.3582993
-2.1183345 8.6199713 -2.3372207
-0.99967182 5.9947357 -1.9491392
-1.4143012 6.4026475 -2.0585246
-2.7128258 8.6471491 -2.3196213
-2.4149451 6.4752884 -1.6637652
-2.1033366 7.2458696 -2.3362854
-2.5246902 7.2285852 -2.3107216
-2.7401872 6.107583 -1.5360645
-3.1496282 6.1755247 -1.5188533
-2.5841675 6.0868654 -1.8967155
-2.9436803 6.0387774 -1.8592478
-2.7859156 14.435454 -2.4536493
-3.644587 14.605556 -2.4044979
-1.8027284 10.64556 -2.3391798
-2.3215468 10.271961 -2.2154961
-4.6604099 14.838929 -2.3558388
-5.5146084 14.79232 -2.2553439
-3.0352328 10.450464 -2.1947956
-3.9123433 11.165134 -2.2999098
-2.8320043 14.916457 -1.9490798
-3.707046 15.152317 -1.9027215
-0.58006793 1.337181 0.28232539
-0.61149997 1.3387576 0.29423639
-4.6638508 15.115569 -1.791841
-8.3796759 22.717009 -2.6412163
-3.9278188 13.639086 -2.3582981
-4.8782873 14.203097 -2.363152
-10.025922 23.045984 -2.5357778
-7.7277675 15.368613 -1.5046052
-6.033834 14.65278 -2.3804028
-7.2501807 15.219944 -2.3863165
-0.27502844 1.3248357 0.15948473
-3.6081152 14.7022 -0.19181842
-3.1428974 18.69346 -1.4886411
-3.7026551 16.573915 -1.1463475
-4.7691536 15.378659 -0.083631948
-5.6715622 15.371381 0.056600466
-11.468205 40.08144 -2.8144953
-14.56426 42.071049 -2.5931227
-25.39188 58.331181 0.097735897
-0.62591541 1.2998008 0.2184654
-18.331156 44.626747 -2.4241052
-23.648069 49.506805 -2.2481322
-0.28801042 1.3823624 0.30644599
-0.33308935 1.4495721 0.32050854
-2.3877714 14.152652 0.47932637
-3.4732342 15.415428 0.64337742
-0.43440115 1.3164386 0.32422042
-0.49539453 1.4162219 0.34714267
-4.1310854 14.435166 0.74314415
-23.461243 67.739738 3.3164728
-0.93222809 5.1141911 -1.9635608
-1.2367026 5.2737098 -2.0037518
-4.7825441 11.593377 -2.3070581
-5.6960931 11.908547 -2.3285143
-1.4815022 4.7962842 -1.7983449
-1.7670106 4.8287024 -1.7920206
-1.210857 4.2185726 -1.8204153
-1.4968232 4.3982229 -1.8832631
-2.2783785 5.1095757 -1.9053707
-2.6243343 5.156455 -1.9051521
-1.814615 4.3055124 -1.846132
-2.0818362 4.302372 -1.8283163
-1.5615342 8.5321684 -2.3538482
-1.6086482 6.7524529 -1.7933816
-0.95645618 5.9654365 -1.9366547
-1.3906189 6.487278 -2.084847
-2.6623642 8.6769457 -2.3233113
-2.363471 6.4613132 -1.6556182
-2.066463 7.2900243 -2.3469768
-2.4935353 7.2856722 -2.3248584
-2.7110665 6.1460061 -1.5419414
-3.0764849 6.1275582 -1.5005621
-2.5364034 6.0800323 -1.888991
-2.9131947 6.0726676 -1.8644279
-2.7005234 14.481725 -2.4588757
-3.5743043 14.716273 -2.4198706
-1.7462987 10.722098 -2.3544698
-2.260766 10.30349 -2.2194438
-4.564198 14.858475 -2.3542507
-5.3854041 14.728315 -2.2394083
-2.981148 10.510736 -2.204067
-3.8261104 11.143223 -2.2897704
-2.7609718 14.925741 -1.9485142
-3.663511 15.285203 -1.9188894
-0.57376051 1.3398995 0.28232539
-0.60518485 1.3416241 0.29423639
-4.5266891 14.91893 -1.7628596
-8.3140554 22.870068 -2.6555159
-3.872021 13.687754 -2.3640242
-4.8316169 14.285638 -2.3740101
-9.9500856 23.169731 -2.5449197
-7.7583084 15.611432 -1.5276798
-5.962501 14.675559 -2.3794308
-7.1809158 15.2593 -2.3872335
-0.26878268 1.3261168 0.15948473
-3.5152617 14.621883 -0.18917465
-3.0525491 18.694302 -1.4873887
-3.4569833 15.829891 -1.0839522
-4.6653028 15.297624 -0.081676707
-5.5681782 15.313406 0.057427928
-11.288903 40.169605 -2.8171022
-14.392308 42.216656 -2.5982783
-26.545351 61.778526 0.091532409
-0.61978364 1.3027359 0.2184654
-18.152876 44.792229 -2.4287951
-23.325758 49.429813 -2.2388225
-0.28149343 1.3837042 0.30644599
-0.32625514 1.4511256 0.32050854
-2.6568439 16.23634 0.51942229
-3.4651399 15.722424 0.65164793
-0.42819312 1.318471 0.32422042
-0.48871565 1.4185405 0.34714267
-4.0356059 14.356294 0.73948479
-23.129519 67.813614 3.3148241
-0.90968925 5.1276426 -1.9673619
-1.2088714 5.2668304 -1.9985346
-4.7366953 11.637615 -2.3116708
-5.6264219 11.906847 -2.3226132
-1.4556938 4.7925057 -1.7939637
