-10.84115 -10.125688 -1.1184736
-11.15034 -11.574086 -1.0734199
-18.948277 -23.1229 -0.33339298
-20.724026 -28.296053 -0.11523418
-11.242558 -13.162118 -1.0444229
-11.501161 -15.004666 -0.97945476
-18.178871 -28.019716 0.14949104
-0.73885185 -1.2390925 0.2184654
-11.849743 -17.469732 -0.94208527
-9.1126089 -15.13923 -0.58168048
-0.99411869 -1.002798 0.30644599
-1.0253091 -1.0774733 0.32050854
-1.0794145 -1.0404296 0.23386313
-42.494381 -44.38599 1.9107033
-0.85837716 -1.0885328 0.32422042
-0.90795743 -1.1944511 0.34714267
-67.862 -79.078888 3.9450593
-0.89624274 -1.1295958 0.26624531
-3.3355627 -3.203851 -1.7279029
-3.2705257 -3.463309 -1.7414074
-5.1097679 -7.5589738 -1.6378255
-4.9279637 -8.2014694 -1.6469219
-3.0774679 -3.7539518 -1.7333574
-2.9888444 -4.0500197 -1.7506849
-2.7673297 -3.240726 -1.7623867
-2.6850417 -3.4684968 -1.7681382
-2.7857633 -4.378346 -1.7552694
-2.6394687 -4.6524334 -1.7487631
-2.4936624 -3.7455821 -1.771476
-2.3700943 -3.9904537 -1.7703648
-4.5962272 -4.4250722 -1.689504
-4.5074162 -4.8114357 -1.6954364
-3.9747016 -3.6572466 -1.7139026
-3.9161956 -3.9902978 -1.7311018
-4.2723393 -5.2002897 -1.6822886
-4.1814198 -5.6667604 -1.6983893
-3.6951921 -4.3070035 -1.7168176
-3.5698905 -4.6208911 -1.7237306
-3.9427991 -6.1333728 -1.6869017
-0.66933584 -1.1236331 -0.16202006
-3.3754425 -5.0315614 -1.7244025
-3.2127898 -5.3662868 -1.7199546
-6.7447872 -6.5362859 -1.5142833
-6.6552906 -7.1563482 -1.5095274
-5.6885996 -5.2650394 -1.6362863
-5.552001 -5.7111998 -1.6386812
-6.5151482 -7.9331112 -1.5052426
-6.453649 -8.7288399 -1.5054719
-5.3853636 -6.2740521 -1.6313436
-5.2738013 -6.8443007 -1.6392227
-7.9846625 -7.6855326 -1.3635411
-7.9789248 -8.5071812 -1.3675623
-24.587105 -35.886154 2.5720513
-22.636345 -37.153244 2.9151239
-7.8558683 -9.4605513 -1.3445164
-7.8617973 -10.55354 -1.3366519
-6.2881355 -7.2939324 -1.5283346
-6.2166815 -7.9649072 -1.5172346
-7.7712421 -11.820242 -1.3329859
-7.7031178 -13.237333 -1.3160307
-6.0261621 -8.7835817 -1.5275663
-5.9026837 -9.6504326 -1.5288042
-16.380829 -15.715405 -0.6276437
-17.601839 -18.842186 -0.47338033
-10.881093 -10.035802 -1.1156111
-11.193656 -11.473782 -1.0700688
-18.981964 -22.869616 -0.33024287
-20.800207 -28.028694 -0.11367123
-11.30412 -13.067112 -1.0421057
-11.562217 -14.889494 -0.97605968
-18.380978 -27.945021 0.14940883
-0.74662292 -1.2344258 0.2184654
-11.907138 -17.3193 -0.93706822
-9.1639328 -15.009986 -0.57792073
-1.0003999 -0.9965319 0.30644599
-1.0320591 -1.0710098 0.32050854
-1.0859305 -1.0336267 0.23386313
-1.0354465 -1.0315588 0.24522889
-0.8651998 -1.0831177 0.32422042
-0.91544449 -1.1887225 0.34714267
-68.347038 -78.638855 3.9444854
-0.90332258 -1.123942 0.26624531
-3.3731692 -3.1992807 -1.7377853
-3.3113527 -3.4629157 -1.7525867
-5.1504779 -7.5170226 -1.635519
-4.9793987 -8.1703434 -1.6469219
-3.0974026 -3.7302625 -1.7311668
-3.0164559 -4.0341649 -1.7521104
-2.7900355 -3.2260129 -1.7640445
-2.7023039 -3.4457765 -1.7648954
-2.8039978 -4.3466187 -1.7490152
-2.6667867 -4.6324844 -1.7474151
-2.5067923 -3.7146845 -1.7635338
-2.3979502 -3.9802387 -1.7726828
-4.6127601 -4.385561 -1.6850528
-4.5349193 -4.7802153 -1.6943541
-3.991986 -3.6271465 -1.7112743
-3.9279013 -3.9521153 -1.7246817
-4.3012109 -5.1689086 -1.6807072
-4.2077246 -5.6279488 -1.6943159
-3.7171741 -4.2779908 -1.7143019
-3.6175156 -4.6224327 -1.733565
-3.984453 -6.1133404 -1.6883709
-3.8437946 -6.6049242 -1.6900403
-3.4080715 -5.0118279 -1.7249967
-3.2533557 -5.3574824 -1.7239838
-6.7686038 -6.4774842 -1.510102
-6.6933837 -7.1071944 -1.5078565
-5.7258978 -5.2331219 -1.6376352
-5.5809555 -5.6692266 -1.636488
-6.5597992 -7.8859577 -1.5039721
-6.50246 -8.6801891 -1.5039686
-5.4324021 -6.2489181 -1.633872
-5.3251047 -6.8218608 -1.6420617
-8.0169744 -7.6202435 -1.3604311
-8.0131578 -8.4367208 -1.3637898
-32.705814 -47.083904 3.3251059
-22.856762 -36.989899 2.9136305
-7.9138765 -9.4094906 -1.3442645
-7.9040833 -10.472181 -1.3319634
-6.3195605 -7.2380128 -1.5243977
-6.2653852 -7.924139 -1.5168953
-7.8309846 -11.749701 -1.3301563
-7.7669706 -13.156078 -1.3122512
-6.0699263 -8.7293701 -1.5243262
-5.9548993 -9.5996981 -1.5263592
-16.424053 -15.56 -0.62484336
-17.666353 -18.67452 -0.47131813
-10.935083 -9.9592028 -1.1145375
-11.240352 -11.377655 -1.0671965
-19.040268 -22.648947 -0.3278532
-20.882252 -27.772697 -0.11223693
-11.362298 -12.968855 -1.0394987
-11.627209 -14.78043 -0.97316754
-18.648399 -27.967018 0.14912452
-0.75436443 -1.2297101 0.2184654
-11.973409 -17.183571 -0.93303275
-12.533997 -20.260378 -0.85739338
-1.0066416 -0.99022651 0.30644599
-1.0387681 -1.064504 0.32050854
-31.986023 -29.071558 1.0306641
-1.0419075 -1.0250325 0.24522889
-0.87198824 -1.0776602 0.32422042
-0.92289561 -1.1829472 0.34714267
-68.699783 -78.048866 3.9368796
-0.91036671 -1.1182441 0.26624531
-3.3918469 -3.1767666 -1.7370253
-3.3266261 -3.4353399 -1.7488604
-5.1964836 -7.482903 -1.6351347
-5.0296082 -8.1372204 -1.646553
-3.1231918 -3.7135639 -1.732627
-3.0395017 -4.0121412 -1.7506849
-2.8066275 -3.2043335 -1.7615577
-2.7250295 -3.4301672 -1.7657061
-2.8250468 -4.3195286 -1.7448457
-2.6948991 -4.6140065 -1.7467408
-2.5300829 -3.6988602 -1.7635338
-2.4190996 -3.958776 -1.7695922
-4.647254 -4.3630376 -1.6878349
-4.5608792 -4.7474461 -1.6927307
-4.031642 -3.6170483 -1.7191592
-3.9473062 -3.9219923 -1.7221137
-4.3323545 -5.1403108 -1.68018
-4.2406788 -5.5983081 -1.6932976
-3.7490234 -4.2602286 -1.7168176
-3.6394334 -4.5906324 -1.729877
-4.0088139 -6.0672021 -1.6820045
-3.8862019 -6.5823202 -1.6905093
-3.4318614 -4.979341 -1.7208375
-3.2859566 -5.3353004 -1.7234081
-6.8048644 -6.4307814 -1.5090568
-6.7256937 -7.0521231 -1.5048488
-5.747057 -5.186635 -1.6340376
-5.606854 -5.6243439 -1.6334175
-6.5964575 -7.8295174 -1.5007956
-6.5413809 -8.6186504 -1.50006
-5.4585934 -6.2000289 -1.629658
-5.3581824 -6.775949 -1.6388172
-8.0502272 -7.5562067 -1.3576038
-8.0550423 -8.3747559 -1.3616341
-0.81820309 -1.2062651 0.28232539
-23.084486 -36.838795 2.9131327
-7.936727 -9.3173685 -1.3372082
-7.9492674 -10.395451 -1.3279784
-6.3622975 -7.1952224 -1.5236819
-6.3089085 -7.8769088 -1.5151987
-7.8789845 -11.662423 -1.3251501
-7.8270473 -13.069419 -1.307875
-6.1063995 -8.6652927 -1.5191417
-6.0056596 -9.5470152 -1.5236089
-16.468895 -15.407405 -0.6221903
-17.740507 -18.518354 -0.46967906
-10.97964 -9.8743486 -1.1123905
-11.296128 -11.291278 -1.065441
-19.114714 -22.449755 -0.32597035
-20.972799 -27.531111 -0.11096819
-11.41173 -12.861447 -1.0360229
-11.695007 -14.675828 -0.9706527
-0.77584428 -1.1923082 0.20426059
-0.76207572 -1.2249461 0.2184654
-12.048824 -17.062365 -0.92997873
-12.606986 -20.094849 -0.85282803
-1.0128434 -0.98388219 0.30644599
-1.0454358 -1.0579563 0.32050854
-32.20974 -28.907385 1.0317333
-37.98922 -38.207134 1.7005556
-0.87874186 -1.0721601 0.32422042
-0.93030971 -1.1771251 0.34714267
-69.204773 -77.633591 3.9377408
-0.91737473 -1.1125021 0.26624531
-3.4049141 -3.1491501 -1.7332243
-3.3365152 -3.4023809 -1.7421526
-5.2388597 -7.4436984 -1.633597
-5.073359 -8.0937796 -1.6439714
-3.142818 -3.689635 -1.7304367
-3.0646505 -3.9929645 -1.7506849
-2.826705 -3.1866362 -1.7615577
-2.7465277 -3.4129779 -1.7657061
-2.8573523 -4.3094831 -1.7483203
-2.7219319 -4.5937333 -1.7453928
-2.5511642 -3.6798861 -1.7619455
-2.4429612 -3.9419243 -1.7688193
-4.6646767 -4.3246508 -1.6839401
-4.5906177 -4.7186961 -1.6927307
-4.0429292 -3.5816793 -1.7139026
-3.9826365 -3.9077768 -1.7272497
-4.3670821 -5.1159134 -1.6812344
-4.2745972 -5.5700145 -1.6927884
-3.7731769 -4.2337661 -1.7155597
-3.66939 -4.5691643 -1.7304918
-4.0544496 -6.0531454 -1.6854326
-3.9374144 -6.5744863 -1.6951994
-3.4663796 -4.9623628 -1.72262
-3.3194132 -5.3145494 -1.7234081
-6.8379173 -6.3812017 -1.5073147
-6.7603078 -6.9997725 -1.5025095
-5.7853684 -5.1555905 -1.6358366
-5.6379366 -5.5848713 -1.6321017
-6.6365209 -7.7774253 -1.4985723
-6.58459 -8.5632486 -1.497354
-5.509192 -6.1787062 -1.6334507
-5.3884521 -6.7268271 -1.6347613
-8.0944653 -7.5262547 -1.3593001
-8.0682507 -8.3096294 -1.3565142
-0.82387865 -1.2023958 0.28232539
-23.247164 -36.712723 2.9118881
-7.9740629 -9.2723551 -1.3359481
-7.9775844 -10.331106 -1.3239931
-6.3803625 -7.1475873 -1.5193871
-6.3286619 -7.8255906 -1.5104482
-7.9113822 -11.592361 -1.320797
-7.8659425 -12.994895 -1.3034989
-6.1379805 -8.623579 -1.5165495
-6.0294533 -9.4851971 -1.5174967
-16.495827 -15.287561 -0.61990577
-17.770653 -18.375565 -0.46751112
-11.009665 -9.807951 -1.1104226
-11.319512 -11.208412 -1.0620898
-19.149836 -22.277601 -0.32401514
-21.001196 -27.300323 -0.10944198
-11.44955 -12.782302 -1.0335609
-11.741554 -14.59253 -0.96838927
-0.78145444 -1.1886387 0.20426059
-0.76783991 -1.2213413 0.2184654
-12.100056 -16.964785 -0.92725205
-12.643875 -19.944031 -0.84799409
-1.0174688 -0.9790982 0.30644599
-1.0504099 -1.0530179 0.32050854
-1.1036274 -1.0147097 0.23386313
-1.0531152 -1.0135142 0.24522889
-0.88378477 -1.0680071 0.32422042
-0.93584663 -1.1727278 0.34714267
-0.94646621 -1.0900495 0.2559399
-0.9226073 -1.1081666 0.26624531
-3.4279428 -3.1405215 -1.7377853
-3.3628993 -3.3972282 -1.7481149
-5.2715969 -7.4157352 -1.6328284
-5.1093497 -8.0664549 -1.6432338
-3.1613917 -3.6761887 -1.7311668
-3.0845706 -3.9799612 -1.7513975
-2.8429134 -3.174628 -1.7623867
-2.7671587 -3.4057 -1.768949
-2.8807838 -4.3006287 -1.7504051
-2.7493076 -4.5905762 -1.7494373
-2.5663543 -3.6648278 -1.7603569
-2.4634519 -3.9335063 -1.7703648
-4.6949463 -4.3116751 -1.6878349
-4.607429 -4.6914935 -1.6905662
-4.0611887 -3.5638263 -1.7145597
-3.9915428 -3.879679 -1.7227557
-4.3924069 -5.0967331 -1.6817615
-4.3043361 -5.5544071 -1.6943159
-3.7892582 -4.2117214 -1.7136731
-3.6873055 -4.5473704 -1.7286478
-4.0829301 -6.0339713 -1.6854326
-3.9653504 -6.550858 -1.6937923
-3.4897268 -4.945972 -1.72262
-3.345437 -5.3004713 -1.7239838
-6.8534145 -6.335578 -1.5038304
-6.7904744 -6.9650049 -1.5018411
-5.7978768 -5.1179905 -1.6322387
-5.660027 -5.5541258 -1.6307856
-6.6588812 -7.7296438 -1.4950786
-6.6164093 -8.5211706 -1.4952494
-5.5290604 -6.1425328 -1.6305006
-5.4164114 -6.6967797 -1.6335447
-8.1035919 -7.4405217 -1.3519491
-8.1119833 -8.2502766 -1.3548975
-0.83141696 -1.1971955 0.28232539
-23.46983 -36.554176 2.9110167
-8.0047321 -9.190711 -1.3306558
-8.0289097 -10.263543 -1.3214144
-6.4251442 -7.1073589 -1.5193871
-6.3702359 -7.7765064 -1.5084124
-7.9534416 -11.498336 -1.3149201
-7.9214768 -12.902773 -1.2985259
-6.202467 -8.5992241 -1.5194657
-6.0782609 -9.4304876 -1.5144407
-16.575319 -15.168793 -0.61909515
-17.827066 -18.203495 -0.46529037
-11.06508 -9.7333317 -1.109707
-11.382596 -11.130091 -1.0612919
-19.235538 -22.095057 -0.32253063
-21.075283 -27.043144 -0.10798936
-11.49876 -12.676179 -1.0302299
-11.820419 -14.50298 -0.96713185
-0.78890723 -1.1837053 0.20426059
-0.77549845 -1.2164927 0.2184654
-12.16305 -16.828594 -0.92321658
-12.721478 -19.790194 -0.84405529
-1.0236002 -0.97268611 0.30644599
-1.0570052 -1.0463974 0.32050854
-1.1099811 -1.0077555 0.23386313
-1.0594623 -1.0068775 0.24522889
-0.89047754 -1.0624332 0.32422042
-0.94319648 -1.1668248 0.34714267
-0.95329636 -1.0840814 0.2559399
-0.92955172 -1.1023479 0.26624531
-3.4476068 -3.1189218 -1.7377853
-3.3854847 -3.3773503 -1.7488604
-5.313478 -7.3761096 -1.6312907
-5.1482954 -8.0159683 -1.6391766
-3.1807361 -3.6520603 -1.7289762
-3.1049299 -3.9545989 -1.7485468
-2.8578792 -3.15134 -1.7590706
-2.7850418 -3.383991 -1.7665167
-2.9013798 -4.2731662 -1.7462356
-2.7751863 -4.5683699 -1.7474151
-2.5904005 -3.6501222 -1.7611513
-2.4881172 -3.9179506 -1.7703648
-4.7219439 -4.2820921 -1.6878349
-4.6327581 -4.6583414 -1.6889428
-4.0806327 -3.5357792 -1.7132454
-4.0199213 -3.8584776 -1.7246817
-4.4154239 -5.0588951 -1.6780714
-4.3355832 -5.5226769 -1.6927884
-3.8169308 -4.1892276 -1.7143019
-3.717005 -4.5255895 -1.7292625
-4.1229658 -6.0113902 -1.6864121
-4.0023842 -6.5191727 -1.6919163
-3.5162632 -4.9177537 -1.7202432
-3.3776479 -5.27773 -1.7234081
-6.8785033 -6.2791557 -1.5003461
-6.8230476 -6.9109464 -1.4991674
-5.8284454 -5.0801864 -1.6317891
-5.6934152 -5.5170922 -1.630347
-6.70471 -7.6846833 -1.4944432
-6.6588478 -8.465415 -1.4925431
-5.554328 -6.0932655 -1.6262865
-5.4509616 -6.6535039 -1.6311111
-8.1531229 -7.3921108 -1.3525145
-8.1413412 -8.1766224 -1.3505859
-0.8389228 -1.1919479 0.28232539
-23.687078 -36.387577 2.9096477
-8.051796 -9.1283503 -1.3286396
-8.0809355 -10.197303 -1.3190702
-6.4603467 -7.0567131 -1.5168818
-6.4126983 -7.7287254 -1.5067157
-8.0037909 -11.417245 -1.3107846
-7.9761686 -12.810466 -1.293553
-6.2306709 -8.5250921 -1.5123372
-6.1309314 -9.3821678 -1.5126072
-16.661394 -15.056317 -0.61865306
-17.880617 -18.030018 -0.46301669
-11.118487 -9.6570969 -1.1088125
-11.426532 -11.033381 -1.0584196
-19.317066 -21.909313 -0.32097369
-21.161839 -26.804953 -0.10675736
-11.551147 -12.57434 -1.0273334
-11.901162 -14.416094 -0.96612585
-23.477879 -33.463688 0.13668329
-14.710538 -23.635452 0.4473694
-12.224813 -16.69228 -0.91918099
-12.79221 -19.627789 -0.83966899
-1.0296918 -0.96623534 0.30644599
-1.0635592 -1.0397353 0.32050854
-1.1162912 -1.0007614 0.23386313
-36.64003 -35.596478 1.6229573
-0.8971355 -1.0568172 0.32422042
-0.95050925 -1.1608754 0.34714267
-0.96008909 -1.07807 0.2559399
-0.9364596 -1.0964856 0.26624531
-3.4657495 -3.0959735 -1.7370253
-3.4118991 -3.3612506 -1.7518414
-5.3597198 -7.3425779 -1.6312907
-5.1985607 -7.9834619 -1.6391766
-3.2048593 -3.633393 -1.7297065
-3.1331832 -3.9394176 -1.7506849
-2.8801026 -3.135987 -1.7607286
-2.8004384 -3.3593693 -1.7624631
-2.9324555 -4.2610092 -1.7490152
-2.7979567 -4.5411949 -1.7433705
-2.6132843 -3.6337738 -1.7611513
-2.5116961 -3.9006834 -1.7695922
-4.7473197 -4.2510624 -1.6872785
-4.6510491 -4.6182442 -1.6846137
-4.1070919 -3.5137331 -1.7152166
-4.0440865 -3.8331432 -1.7246817
-4.4484062 -5.0324926 -1.6785985
-4.3725948 -5.4983625 -1.6938066
-3.8367078 -4.1582146 -1.7111574
-3.7453671 -4.5021453 -1.7292625
-4.1450806 -5.96313 -1.6795558
-4.0350909 -6.4806647 -1.6881642
-3.5448394 -4.8924799 -1.7190549
-3.4138501 -5.2612357 -1.725135
-6.9148884 -6.2331834 -1.4996493
-6.8579946 -6.859551 -1.4971625
-5.8528438 -5.0371327 -1.6295404
-5.7195358 -5.4730878 -1.6277151
-6.7397509 -7.6276407 -1.491267
-6.6996226 -8.407917 -1.4895365
-5.5871816 -6.052516 -1.6246006
-5.4864297 -6.6115685 -1.6290833
-8.187582 -7.3302007 -1.3502527
-8.1771116 -8.1099224 -1.3476219
-0.84639555 -1.1866533 0.28232539
-23.907553 -36.226364 2.9087765
-8.0824947 -9.0480442 -1.3235995
-8.1200418 -10.1153 -1.3143817
-6.4951658 -7.0059071 -1.5143766
-6.4510198 -7.6761832 -1.5040011
-8.0545902 -11.337595 -1.3068666
-8.0353107 -12.726406 -1.2895746
-6.2746844 -8.4731102 -1.509745
-6.1701813 -9.3137579 -1.5071065
-16.749697 -14.946016 -0.61835819
-17.952507 -17.876362 -0.4614833
-11.162288 -9.5728121 -1.1068444
-11.475462 -10.942075 -1.0561855
-19.401018 -21.727892 -0.31952536
-21.222523 -26.537058 -0.10517599
-11.604067 -12.473803 -1.0245816
-11.963385 -14.307304 -0.96335948
-23.629677 -33.234047 0.13685456
-0.79072392 -1.2066517 0.2184654
-12.294884 -16.568678 -0.91601801
-12.877896 -19.490307 -0.83662546
-1.0357424 -0.95974654 0.30644599
-1.0700711 -1.0330323 0.32050854
-1.122557 -0.99372774 0.23386313
-1.0720314 -0.99348456 0.24522889
-0.90375811 -1.0511594 0.32422042
-0.95778453 -1.1548804 0.34714267
-0.96684384 -1.0720165 0.2559399
-0.94333059 -1.0905801 0.26624531
-3.4725866 -3.0631928 -1.7301835
-3.4170721 -3.3241298 -1.7428979
-5.3987188 -7.2993093 -1.6289843
-5.2453837 -7.9457097 -1.6380701
-3.2238815 -3.6090384 -1.7275157
-3.1369069 -3.8933516 -1.7378566
-2.8985023 -3.116504 -1.7598997
-2.8191481 -3.3388991 -1.7608416
-2.9570093 -4.2394347 -1.7476255
-2.8244541 -4.5203214 -1.7420223
-2.6360648 -3.6172824 -1.7611513
-2.5371547 -3.8863752 -1.7703648
-4.7797132 -4.2262168 -1.689504
-4.6868215 -4.5956964 -1.6873194
-4.1145997 -3.4757378 -1.7086458
-4.0556993 -3.7959507 -1.7189037
-4.4721847 -4.9958487 -1.6754357
-4.3998094 -5.4617162 -1.6907516
-3.8614566 -4.1326447 -1.7105286
-3.77846 -4.4843669 -1.731721
-4.1858335 -5.9417114 -1.6810249
-4.0788279 -6.4601259 -1.6895714
-3.5811934 -4.8777828 -1.7220258
-3.4374261 -5.2252412 -1.7199546
-6.9598145 -6.1948338 -1.5010428
-6.8939624 -6.8093781 -1.4954914
-5.8650169 -4.9839191 -1.6236943
-5.7523975 -5.435698 -1.6272764
-6.780941 -7.5778031 -1.4896789
-6.7263184 -8.3332834 -1.4832225
-5.6210814 -6.0130191 -1.6233366
-5.525352 -6.5739598 -1.6282722
-8.2200966 -7.2668419 -1.3477081
-8.2109528 -8.041708 -1.3443882
-0.85383463 -1.1813121 0.28232539
-24.138014 -36.080414 2.9091496
-8.1378489 -8.9956131 -1.3233473
-8.159687 -10.034755 -1.3099277
-6.5241976 -6.9492192 -1.5104396
-6.4953008 -7.6309867 -1.5029832
-8.1081953 -11.262594 -1.3036017
-8.1033411 -12.657212 -1.2873864
-6.3004651 -8.3972778 -1.5022923
-6.2132039 -9.2517977 -1.5028281
-16.840267 -14.837844 -0.61821085
-18.004658 -17.704277 -0.45926255
-11.205465 -9.4883595 -1.1048763
-11.515 -10.842377 -1.0529938
-19.470024 -21.531464 -0.31771499
-21.291996 -26.283461 -0.10376014
-11.673992 -12.39195 -1.0237128
-12.023419 -14.196781 -0.96046746
-23.745575 -32.956795 0.13712516
-17.646914 -27.583294 0.4899106
-12.36268 -16.443258 -0.91274595
-12.939048 -19.31764 -0.83170199
-1.0417521 -0.95322007 0.30644599
-1.0765405 -1.0262886 0.32050854
-1.1287786 -0.98665512 0.23386313
-35.715042 -33.834576 1.5705591
-0.9103446 -1.0454605 0.32422042
-0.96502185 -1.1488398 0.34714267
-0.97356027 -1.0659206 0.2559399
-0.95016408 -1.0846316 0.26624531
-3.4987724 -3.0473495 -1.7339844
-3.4445469 -3.3090601 -1.7466244
-5.4338412 -7.2511401 -1.6255248
-5.293026 -7.9093237 -1.6373324
-3.2427242 -3.58459 -1.7253253
-3.1718726 -3.8866501 -1.7442707
-2.9130023 -3.0929623 -1.7565838
-2.8424308 -3.3239136 -1.7624631
-2.9803171 -4.2161942 -1.7455407
-2.8538001 -4.5040817 -1.7426965
-2.6598387 -3.6021187 -1.7619455
-2.5605135 -3.8688135 -1.7695922
-4.8221474 -4.2099352 -1.6956244
-4.7128487 -4.5634685 -1.6862372
-4.1436396 -3.455832 -1.7119313
-4.0850086 -3.7755623 -1.7214717
-4.5178003 -4.9833183 -1.6812344
-4.4340386 -5.4339647 -1.6907516
-3.8978355 -4.1192861 -1.7155597
-3.7979579 -4.450366 -1.7274184
-4.236671 -5.934185 -1.6869017
-4.102653 -6.4081154 -1.6820672
-3.609477 -4.8521309 -1.7208375
-3.4807491 -5.2195206 -1.7257105
-6.9867358 -6.1406145 -1.4982555
-6.9239388 -6.7535024 -1.4924837
-5.8962154 -4.9469709 -1.6236943
-5.7779026 -5.3914332 -1.6246446
-6.8084731 -7.5131516 -1.4849145
-6.7698092 -8.2801208 -1.4811178
-5.6520071 -5.9705057 -1.6212292
-5.5589571 -6.5301437 -1.6258386
-8.2536373 -7.2046623 -1.3454462
-8.2513704 -7.9802909 -1.342502
-0.86124021 -1.1759237 0.28232539
-24.359766 -35.921425 2.9086518
-8.1754026 -8.9238634 -1.3198192
-8.2036819 -9.9602518 -1.3064114
-6.5650134 -6.9052448 -1.5097239
-6.5277228 -7.5720701 -1.4989113
-8.1576567 -11.182555 -1.2996838
-8.1610966 -12.572625 -1.283408
-6.3471127 -8.3496838 -1.5006723
-6.2634544 -9.2011213 -1.500689
-16.916565 -14.717328 -0.61740023
-18.031 -17.508539 -0.4561429
-11.244965 -9.4011908 -1.1025506
-11.571237 -10.758933 -1.0517172
-19.549505 -21.348289 -0.31623048
-21.348993 -26.017662 -0.10219719
-11.732315 -12.298178 -1.0216851
-12.087735 -14.092134 -0.95807827
-23.847132 -32.66325 0.13743003
-0.8058244 -1.1966201 0.2184654
-12.433026 -16.322405 -0.90980113
-13.003029 -19.151596 -0.82713664
-1.0477209 -0.94665563 0.30644599
-1.0829676 -1.0195042 0.32050854
-1.1349558 -0.97954321 0.23386313
-1.0844308 -0.97993505 0.24522889
-0.91689557 -1.0397198 0.32422042
-0.9722212 -1.1427536 0.34714267
-0.9802385 -1.0597824 0.2559399
-0.95696032 -1.07864 0.26624531
-3.5122139 -3.0205128 -1.7309438
-3.4612527 -3.2834978 -1.7443885
-5.4840593 -7.223094 -1.6270622
-5.3360229 -7.8661313 -1.6351194
-3.2689781 -3.5682423 -1.7275157
-3.19978 -3.8709829 -1.7464088
-2.9336429 -3.075907 -1.7574128
-2.8680141 -3.3115444 -1.7657061
-3.0067496 -4.1973853 -1.7455407
-2.8769937 -4.4781156 -1.739326
-2.6813111 -3.5838718 -1.7611513
-2.5857906 -3.8541861 -1.7703648
-4.8441238 -4.1758084 -1.6939552
-4.7428155 -4.5351033 -1.6867783
-4.1594157 -3.4249532 -1.709303
-4.1197963 -3.760088 -1.7266078
-4.5450912 -4.9505849 -1.6796529
-4.4619603 -5.3985195 -1.6882057
-3.9130826 -4.0837955 -1.7105286
-3.8283222 -4.429306 -1.7286478
-4.2658782 -5.8964777 -1.6834736
-4.1544189 -6.4001894 -1.6872263
-3.6329575 -4.8202357 -1.7172723
-3.5060134 -5.186408 -1.7216814
-7.0147448 -6.0875878 -1.4958165
-6.961987 -6.7057486 -1.4914811
-5.9332023 -4.9147787 -1.6254932
-5.8116651 -5.3550224 -1.6246446
-6.8488512 -7.462966 -1.4833264
-6.8116417 -8.2252121 -1.4787123
-5.6853375 -5.9306526 -1.6199648
-5.5973287 -6.4921112 -1.6250273
-8.2784901 -7.1579413 -1.3437499
-8.2760305 -7.9289522 -1.3400768
-0.8667717 -1.1718525 0.28232539
-24.621183 -35.941334 2.9188578
-8.2092609 -8.8765202 -1.3183072
-8.2315197 -9.8985386 -1.3028949
-6.5865483 -6.862906 -1.5068607
-6.5542998 -7.5307956 -1.4965361
-8.2055302 -11.137596 -1.2988131
-8.2126293 -12.522367 -1.2820157
-6.3719192 -8.3009329 -1.496784
-6.2955809 -9.1551924 -1.4976329
-16.975115 -14.628332 -0.61688435
-18.065798 -17.377594 -0.45439798
-11.278384 -9.3392258 -1.1012982
-11.601306 -10.685345 -1.0494831
-19.606401 -21.208984 -0.31507182
-21.385944 -25.813526 -0.10096516
-11.749946 -12.20115 -1.0174851
-12.130521 -14.007828 -0.95581496
-23.904554 -32.420189 0.13770749
-0.81145394 -1.1928096 0.2184654
-12.469553 -16.211452 -0.90620184
-13.03333 -19.002714 -0.82239211
-1.0521699 -0.94170809 0.30644599
-1.0877596 -1.0143898 0.32050854
-1.1395588 -0.97418433 0.23386313
-1.0890365 -0.97481418 0.24522889
-0.92178458 -1.0353878 0.32422042
-0.97759509 -1.1381596 0.34714267
-0.98522139 -1.0551517 0.2559399
-0.96203232 -1.0741187 0.26624531
-3.5165031 -2.9955876 -1.7256224
-3.4807224 -3.2709866 -1.7466244
-5.504849 -7.1800766 -1.6228341
-5.367496 -7.8327775 -1.6332753
-3.2844839 -3.5514388 -1.7267857
-3.2072759 -3.8428948 -1.7399948
-2.9519153 -3.0659597 -1.7598997
-2.8776104 -3.2910757 -1.7616522
-3.0264947 -4.1831698 -1.7455407
-2.9041681 -4.4740162 -1.7433705
-2.6903636 -3.5609906 -1.7555916
-2.6018701 -3.8388929 -1.7688193
-4.8446884 -4.1367965 -1.6867219
-4.7669177 -4.5153632 -1.6878606
-4.1828556 -3.4112496 -1.7125883
-4.1234765 -3.727865 -1.7201878
-4.5591497 -4.9192438 -1.6759628
-4.4898171 -5.3804145 -1.6892242
-3.9269774 -4.0598774 -1.7080129
-3.8466606 -4.4083385 -1.7274184
-4.27982 -5.8575721 -1.6775968
-4.1802878 -6.3740244 -1.6853503
-3.6579571 -4.8060927 -1.7184608
-3.5282662 -5.1666574 -1.7205302
-7.0418549 -6.0531869 -1.4954681
-6.980701 -6.6605835 -1.4884734
-5.9547844 -4.8855352 -1.6250435
-5.8425817 -5.3328595 -1.6263993
-6.8812499 -7.4277215 -1.4826913
-6.8364139 -8.1763048 -1.4754051
-5.7145844 -5.9051991 -1.6203864
-5.6252956 -6.4627023 -1.6242162
-8.314249 -7.0980926 -1.3420534
-8.3156309 -7.8672385 -1.3381904
-0.87411773 -1.1663833 0.28232539
